563,rna.EB48*,"Victoria, son of Samantha, grandson of Samantha",48,28,2.6481632653061467,45840.0
564,rna.EB32*,"Zachary, son of Reginald, grandson of Tamara",42,27,2.7232653061224745,47080.0
565,rna.EB23*,"Nichole, son of Montgomery, grandson of Tamara",44,28,2.5657142857143107,47356.0
566,rna.EB2*,"Theodore, son of Benjamin, grandson of Raphael",43,27,2.5167346938775745,47108.0
567,rna.EB26*,"Robert, son of Rachel, grandson of Virginia",54,26,2.4840816326530843,45548.0
568,rna.EB22*,"Valerie, son of Edward, grandson of Theodore",52,25,2.552653061224513,45626.0
569,rna.EB37*,"William, son of Michelle, grandson of Victoria",42,25,2.606530612244922,47285.0
570,rna.EB44*,"Terence, son of Christopher, grandson of Susan",47,27,2.5012244897959413,46240.0
571,rna.EB19*,"Trenton, son of Jeremy, grandson of Renee",49,31,2.499591836734717,47801.0
572,rna.EB19*,"Michele, son of Alexander, grandson of Garfield",45,30,2.5395918367347172,47197.0
573,rna.EB30*,"Mitchell, son of Paula, grandson of Pauline",45,27,2.6253061224490044,47310.0
574,rna.EB32*,"Nathan, son of Samuel, grandson of Natasha",47,26,2.5665306122449216,46312.0
575,rna.EB21*,"Geoffrey, son of Alastair, grandson of Ellen",47,26,2.568163265306146,46653.0
576,rna.EB31*,"Theresa, son of Peregrine, grandson of Francesca",45,25,2.5885714285714525,45376.0
577,rna.EB12*,"Violet, son of Tamsin, grandson of Catherine",48,27,2.513469387755125,46245.0
578,rna.EB3*,"Ronald, son of Richard, grandson of Rachel",54,30,2.5126530612245133,46759.0
579,rna.EB9*,"James, son of Samuel, grandson of Victoria",41,26,2.5657142857143094,47084.0
580,rna.EB17*,"Patricia, son of Ethel, grandson of Ronald",46,25,2.5412244897959413,44567.0
581,rna.EB14*,"Oliver, son of Antoinette, grandson of Kristen",49,29,2.5861224489796153,47029.0
582,rna.EB36*,"Spencer, son of Ethel, grandson of Vincent",44,26,2.591836734693902,46575.0
583,rna.EB41*,"Jerome, son of Walter, grandson of Kenneth",43,27,2.593469387755126,47212.0
584,rna.EB16*,"Barbara, son of Frances, grandson of Spencer",44,28,2.6302040816326775,47475.0
585,rna.EB27*,"Rebecca, son of Barbara, grandson of Frances",44,25,2.58040816326533,47794.0
586,rna.EB28*,"Dolores, son of Montgomery, grandson of Edwin",39,22,2.515918367346962,46851.0
587,rna.EB28*,"Tamsin, son of Zachary, grandson of Renee",45,25,2.474285714285737,46465.0
588,rna.EB6*,"Valerie, son of Tamsin, grandson of Zachary",44,24,2.4391836734694103,46630.0
589,rna.EB31*,"Steven, son of William, grandson of Steven",44,26,2.479183673469411,46505.0
590,rna.EB40*,"Nichola, son of Leonard, grandson of Michael",51,29,2.55510204081635,46202.0
591,rna.EB49*,"Alan, son of Dolores, grandson of William",48,27,2.4595918367347163,46627.0
592,rna.EB11*,"Tamsin, son of Jeffrey, grandson of Deborah",45,28,2.4171428571428804,47214.0
593,rna.EB14*,"Victor, son of Geoffrey, grandson of Valerie",39,26,2.4293877551020637,47671.0
594,rna.EB37*,"Dominic, son of Tamara, grandson of Jennifer",50,29,2.4971428571428804,48097.0
595,rna.EB42*,"Michele, son of Dominic, grandson of Tamsin",43,25,2.4938775510204323,47274.0
596,rna.EB23*,"Vincent, son of Michele, grandson of Dominic",44,24,2.4546938775510427,46938.0
597,rna.EB9*,"Anthony, son of Vincent, grandson of Michele",53,29,2.524897959183697,46494.0
598,rna.EB20*,"Margaret, son of Janet, grandson of Howard",52,30,2.5461224489796153,46945.0
599,rna.EB22*,"Philippa, son of Michelle, grandson of Andrew",44,27,2.4742857142857377,48755.0
600,rna.EB19*,"Victor, son of Nathaniel, grandson of Anthony",49,29,2.517551020408187,45575.0
601,rna.EB11*,"Anthony, son of Harold, grandson of William",48,28,2.4979591836734922,44944.0
602,rna.EB28*,"Tamsin, son of Russell, grandson of Montgomery",44,25,2.4930612244898196,44786.0
603,rna.EB39*,"Walter, son of Daniel, grandson of Zachary",50,25,2.563265306122473,44634.0
604,rna.EB5*,"Tamara, son of Jennifer, grandson of Terence",45,25,2.5044897959183907,44514.0
605,rna.EB25*,"Terence, son of Simon, grandson of Angus",45,27,2.5085714285714515,45321.0
606,rna.EB0*,"Virginia, son of Terence, grandson of Simon",42,25,2.4661224489796147,44345.0
607,rna.EB21*,"Alastair, son of Franklin, grandson of Anthony",45,27,2.4677551020408393,45654.0
608,rna.EB7*,"Terence, son of Thomas, grandson of Zachary",55,27,2.5493877551020643,46646.0
609,rna.EB16*,"Simon, son of Bonnie, grandson of Sharon",47,26,2.513469387755126,45865.0
610,rna.EB18*,"William, son of Christine, grandson of Kristen",43,24,2.534693877551044,44822.0
611,rna.EB0*,"Steven, son of Gustav, grandson of Pauline",50,25,2.4032653061224716,45006.0
612,rna.EB26*,"Victoria, son of Richard, grandson of Walter",42,26,2.423673469387777,44274.0
613,rna.EB39*,"Nathaniel, son of Frederick, grandson of Jeremiah",52,27,2.5444897959183908,45656.0
614,rna.EB21*,"Teresa, son of Francis, grandson of Susan",47,25,2.568163265306146,44697.0
615,rna.EB21*,"Leonardo, son of Samantha, grandson of Theresa",47,28,2.6391836734694127,46315.0
616,rna.EB48*,"Eugene, son of Tamsin, grandson of Gustav",40,25,2.55510204081635,47032.0
617,rna.EB20*,"Victor, son of Thomas, grandson of Leonardo",44,28,2.486530612244921,44513.0
618,rna.EB41*,"Alexandra, son of Edward, grandson of Raymond",52,25,2.5461224489796157,46850.0
619,rna.EB24*,"Helen, son of Geoffrey, grandson of Thomas",49,25,2.475918367346961,46829.0
620,rna.EB10*,"Francesco, son of Christopher, grandson of Edward",42,26,2.5248979591836975,47002.0
621,rna.EB41*,"Dorothy, son of Dominick, grandson of Virginia",44,29,2.5444897959183908,47332.0
622,rna.EB1*,"Pauline, son of Alfred, grandson of Samuel",49,24,2.5216326530612476,45954.0
623,rna.EB13*,"Henry, son of Ronald, grandson of Seymour",46,24,2.534693877551044,45250.0
624,rna.EB24*,"Michele, son of Nathaniel, grandson of Nathan",44,26,2.5036734693877776,46434.0
625,rna.EB16*,"Alfred, son of Margaret, grandson of Frances",48,26,2.5281632653061465,45925.0
626,rna.EB37*,"Douglas, son of Anne, grandson of Philippa",45,28,2.536326530612268,47773.0
627,rna.EB37*,"Pauline, son of Thomas, grandson of Anthony",43,27,2.6130612244898206,45187.0
628,rna.EB19*,"Garfield, son of Leonardo, grandson of Calvin",48,26,2.5110204081632883,45163.0
629,rna.EB47*,"Arnold, son of Tamara, grandson of Francis",44,25,2.5436734693877785,45895.0
630,rna.EB2*,"Daniel, son of Theodore, grandson of Seymour",46,27,2.5991836734694123,45243.0
631,rna.EB2*,"Emily, son of Augustus, grandson of Theresa",42,26,2.6138775510204324,44747.0
632,rna.EB35*,"Louis, son of Montmorency, grandson of Alfred",45,28,2.474285714285737,46127.0
633,rna.EB18*,"Rebecca, son of Jeremy, grandson of Elizabeth",48,27,2.4832653061224725,46587.0
634,rna.EB44*,"Rachel, son of Victoria, grandson of Calvin",46,26,2.5387755102041045,47064.0
635,rna.EB17*,"Thomas, son of Nicholas, grandson of Daniel",50,23,2.497959183673493,47205.0
636,rna.EB47*,"Virginia, son of Edward, grandson of Nicholas",51,23,2.582040816326555,47276.0
637,rna.EB26*,"Steven, son of Richard, grandson of Montmorency",51,27,2.4318367346938996,47832.0
638,rna.EB31*,"Virginia, son of Louis, grandson of Seymour",54,32,2.513469387755125,46304.0
639,rna.EB18*,"Joshua, son of Paula, grandson of Seymour",48,27,2.602448979591861,45365.0
640,rna.EB15*,"Dwight, son of Joshua, grandson of Paula",43,27,2.587755102040841,43561.0
641,rna.EB39*,"Jason, son of Paul, grandson of Violet",44,26,2.521632653061249,47359.0
642,rna.EB39*,"Christopher, son of Arnold, grandson of Paul",46,26,2.530612244897982,47488.0
643,rna.EB26*,"Leonardo, son of Elizabeth, grandson of Philippa",46,25,2.4906122448979833,46284.0
644,rna.EB36*,"Theresa, son of Samuel, grandson of Elizabeth",44,26,2.4040816326530834,46119.0
645,rna.EB31*,"Theresa, son of Theresa, grandson of Samuel",44,26,2.5126530612245124,50068.0
646,rna.EB25*,"Theodore, son of Alastair, grandson of Peter",44,27,2.4987755102041054,46333.0
647,rna.EB49*,"Michelle, son of Josephine, grandson of Vincent",51,27,2.6024489795918604,46392.0
648,rna.EB34*,"James, son of Virginia, grandson of Alexandra",43,25,2.5608163265306363,47979.0
649,rna.EB5*,"Adelaida, son of Violet, grandson of Michelle",51,24,2.506122448979615,47628.0
650,rna.EB37*,"Theresa, son of Tamsin, grandson of Judith",58,27,2.429387755102064,49135.0
651,rna.EB13*,"Leonardo, son of Dwight, grandson of Francesco",43,28,2.4791836734694113,48235.0
652,rna.EB41*,"Jessica, son of Jeremy, grandson of Susan",48,30,2.6400000000000245,48258.0
653,rna.EB23*,"Madison, son of Adelaida, grandson of Gerald",56,28,2.595102040816351,48551.0
654,rna.EB43*,"Edmund, son of Augustus, grandson of Elizabeth",47,26,2.496326530612268,48005.0
655,rna.EB33*,"Dorothy, son of Maria, grandson of Teresa",43,28,2.5371428571428813,47300.0
656,rna.EB25*,"Thomas, son of Raymond, grandson of Terence",47,25,2.5853061224490044,46301.0
657,rna.EB29*,"Victor, son of Philip, grandson of Joshua",44,26,2.6171428571428814,45203.0
658,rna.EB11*,"Dolores, son of Benjamin, grandson of Violet",42,23,2.649795918367372,46711.0
659,rna.EB44*,"Jessica, son of Mathew, grandson of William",42,25,2.5640816326530853,49050.0
660,rna.EB47*,"Daniel, son of Gustav, grandson of Maria",46,25,2.550204081632676,49118.0
661,rna.EB16*,"Rebecca, son of Benjamin, grandson of Priscilla",43,25,2.5510204081632892,49264.0
662,rna.EB11*,"Mary, son of Edwin, grandson of Nicholas",44,25,2.550204081632677,48235.0
663,rna.EB21*,"Garfield, son of Matthew, grandson of Catherine",45,26,2.5844897959183912,49331.0
664,rna.EB46*,"Harold, son of Andrew, grandson of Oliver",49,24,2.4253061224490016,49426.0
665,rna.EB40*,"Jessica, son of Harold, grandson of Andrew",46,27,2.385306122449001,46974.0
666,rna.EB46*,"Antoinette, son of Lucille, grandson of Daniel",47,28,2.3877551020408387,45567.0
667,rna.EB24*,"Andrew, son of Philippa, grandson of Elizabeth",42,27,2.500408163265329,45704.0
668,rna.EB33*,"Vincent, son of Judith, grandson of Theresa",58,28,2.55510204081635,48114.0
669,rna.EB11*,"Nicholas, son of Louis, grandson of Violet",47,26,2.5697959183673715,47668.0
670,rna.EB42*,"Aloysius, son of Sharon, grandson of Samuel",50,27,2.5477551020408398,46806.0
671,rna.EB40*,"Edmund, son of Steven, grandson of Arthur",49,27,2.533877551020432,46230.0
672,rna.EB48*,"Elaine, son of Kristen, grandson of Elaine",48,29,2.581224489795942,45502.0
673,rna.EB26*,"Martin, son of Terence, grandson of Spencer",54,26,2.5371428571428805,45914.0
674,rna.EB27*,"Samantha, son of Theodore, grandson of Tobias",44,29,2.520816326530636,45107.0
675,rna.EB41*,"Tamara, son of Jeffrey, grandson of John",39,29,2.5428571428571667,44590.0
676,rna.EB7*,"Dominic, son of Nichola, grandson of Jerome",44,27,2.5804081632653304,46503.0
677,rna.EB19*,"Dwight, son of Jeremy, grandson of Theodore",44,26,2.602448979591861,44760.0
678,rna.EB32*,"Rachel, son of Amanda, grandson of Edwin",43,24,2.5697959183673706,46342.0
679,rna.EB32*,"Oliver, son of Margaret, grandson of Seymour",48,26,2.6310204081632897,47578.0
680,rna.EB6*,"Jeremy, son of Joel, grandson of Ronald",47,29,2.6244897959183917,48495.0
681,rna.EB45*,"William, son of Jeremy, grandson of Joel",48,25,2.53306122448982,47008.0
682,rna.EB42*,"Kristen, son of Nathan, grandson of Jacob",46,28,2.6057142857143094,46790.0
683,rna.EB25*,"Violet, son of Sarah, grandson of Dominick",52,24,2.590204081632677,45938.0
684,rna.EB37*,"Franklin, son of Roderick, grandson of Sarah",44,26,2.4187755102041035,46719.0
685,rna.EB29*,"Oliver, son of Montmorency, grandson of Michele",52,28,2.4375510204081854,45175.0
686,rna.EB18*,"Francis, son of Arthur, grandson of Teresa",43,28,2.4914285714285946,45205.0
687,rna.EB44*,"Douglas, son of Alfred, grandson of Michelle",45,25,2.554285714285738,47274.0
688,rna.EB18*,"William, son of Ellen, grandson of William",41,26,2.5379591836734927,47316.0
689,rna.EB3*,"Kimberly, son of Nathaniel, grandson of Barnaby",44,26,2.579591836734717,45259.0
690,rna.EB32*,"Christine, son of Kenneth, grandson of Janet",42,27,2.473469387755125,42651.0
691,rna.EB42*,"Spencer, son of David, grandson of Teresa",42,26,2.4767346938775736,42834.0
692,rna.EB6*,"Robert, son of Reginald, grandson of Steven",52,25,2.5142857142857373,42807.0
693,rna.EB6*,"Dominick, son of Robert, grandson of Reginald",46,28,2.626938775510228,43281.0
694,rna.EB8*,"Augustine, son of Gustav, grandson of Elizabeth",47,29,2.5159183673469623,43426.0
695,rna.EB15*,"Bonnie, son of Harold, grandson of Amanda",49,29,2.568163265306146,45749.0
696,rna.EB24*,"Arthur, son of Tobias, grandson of Harold",41,25,2.60571428571431,45761.0
697,rna.EB14*,"William, son of Victor, grandson of Tamara",49,29,2.511836734693901,47018.0
698,rna.EB19*,"Franklin, son of Pauline, grandson of Arthur",48,24,2.4742857142857377,46073.0
699,rna.EB26*,"Edward, son of Steven, grandson of Nathan",49,25,2.554285714285738,47993.0
700,rna.EB21*,"Virginia, son of Jeremy, grandson of Philip",43,23,2.625306122449004,47126.0
701,rna.EB48*,"James, son of Peregrine, grandson of Nigel",44,24,2.557551020408187,46125.0
702,rna.EB35*,"Gustav, son of Margaret, grandson of Alexandra",45,26,2.567346938775534,49297.0
703,rna.EB14*,"Arthur, son of Theodore, grandson of David",42,25,2.5085714285714524,48710.0
704,rna.EB32*,"Margaret, son of Valerie, grandson of Francis",46,28,2.375510204081655,47826.0
705,rna.EB23*,"Patricia, son of Trenton, grandson of Theodore",51,25,2.4840816326530843,47784.0
706,rna.EB19*,"Russell, son of Madeline, grandson of Trenton",46,26,2.5232653061224726,50403.0
707,rna.EB31*,"Reginald, son of Anthony, grandson of Anne",47,27,2.566530612244921,46415.0
708,rna.EB45*,"Francesca, son of Herbert, grandson of Antoinette",44,27,2.534693877551044,47358.0
709,rna.EB37*,"Vincent, son of Montgomery, grandson of Joseph",43,26,2.62367346938778,48898.0
710,rna.EB49*,"Arnold, son of Montgomery, grandson of Francesco",44,27,2.528163265306146,48569.0
711,rna.EB18*,"Geoffrey, son of Hilary, grandson of Arthur",54,26,2.54040816326533,48415.0
712,rna.EB44*,"Miranda, son of Nathan, grandson of Nichola",43,27,2.6212244897959422,47652.0
713,rna.EB47*,"Josephine, son of Isabella, grandson of Harold",43,26,2.573877551020433,47162.0
714,rna.EB49*,"Vincent, son of Lucille, grandson of Barnaby",47,24,2.5608163265306367,47197.0
715,rna.EB16*,"Jordan, son of Vincent, grandson of Lucille",47,25,2.554285714285738,46309.0
716,rna.EB25*,"Norbert, son of Daniel, grandson of Gertrude",39,26,2.5126530612245133,47492.0
717,rna.EB41*,"Margaret, son of Norbert, grandson of Daniel",53,28,2.5444897959183916,48432.0
718,rna.EB40*,"Anthony, son of Kenneth, grandson of Susan",47,25,2.4946938775510437,48182.0
719,rna.EB26*,"Edward, son of Peter, grandson of Emily",43,28,2.4465306122449206,48024.0
720,rna.EB20*,"Priscilla, son of Albert, grandson of Joshua",46,26,2.5346938775510437,48034.0
721,rna.EB42*,"Jane, son of Jeremy, grandson of Eleanor",48,24,2.5559183673469623,46699.0
722,rna.EB38*,"Susan, son of Matthew, grandson of Sharon",44,26,2.553469387755126,45880.0
723,rna.EB18*,"Frances, son of Jeremiah, grandson of Jacob",46,28,2.5289795918367584,47490.0
724,rna.EB19*,"Edward, son of Andrew, grandson of Donald",49,29,2.5722448979592074,49025.0
725,rna.EB22*,"Ethel, son of Kristen, grandson of Frances",52,26,2.590204081632677,47222.0
726,rna.EB29*,"Douglas, son of Garfield, grandson of Edward",49,27,2.506122448979615,48868.0
727,rna.EB21*,"Jennifer, son of Victor, grandson of Roderick",46,29,2.5061224489796152,50791.0
728,rna.EB0*,"Francesco, son of Zachary, grandson of Nathaniel",41,26,2.5200000000000227,47658.0
729,rna.EB39*,"Miranda, son of William, grandson of Seymour",43,27,2.5428571428571662,47423.0
730,rna.EB11*,"Mitchell, son of Judith, grandson of John",41,23,2.5812244897959418,47761.0
731,rna.EB1*,"Elizabeth, son of Teresa, grandson of Jeffrey",46,24,2.595918367346963,48369.0
732,rna.EB17*,"Edmund, son of Thomas, grandson of Theresa",44,26,2.4481632653061456,48448.0
733,rna.EB47*,"Spencer, son of Edward, grandson of Miranda",48,25,2.511020408163288,46603.0
734,rna.EB45*,"Theodore, son of Eleanor, grandson of Bartholomew",41,25,2.4865306122449207,47137.0
735,rna.EB10*,"Maria, son of Tamara, grandson of Cassandra",45,25,2.479183673469411,47424.0
736,rna.EB45*,"Kristen, son of Margaret, grandson of Gerald",46,27,2.4424489795918594,48347.0
737,rna.EB35*,"Carolyn, son of Terence, grandson of Michael",49,27,2.43918367346941,49755.0
738,rna.EB32*,"Valerie, son of Theodore, grandson of Gregory",39,24,2.466938775510227,47443.0
739,rna.EB45*,"Katherine, son of Madison, grandson of Susan",49,26,2.53714285714288,48797.0
740,rna.EB39*,"Valerie, son of Andrew, grandson of Edwin",40,25,2.477551020408186,47064.0
741,rna.EB26*,"Dorothy, son of Barbara, grandson of Matthew",48,26,2.4595918367347167,48155.0
742,rna.EB26*,"Eleanor, son of Stephen, grandson of Victoria",44,25,2.4865306122449216,49237.0
743,rna.EB20*,"Aloysius, son of Adelaida, grandson of Louis",43,28,2.550204081632676,49028.0
744,rna.EB34*,"Virginia, son of Trenton, grandson of Nicholas",53,25,2.5093877551020647,48602.0
745,rna.EB9*,"Sarah, son of Alexander, grandson of Trenton",43,27,2.3600000000000225,49236.0
746,rna.EB15*,"Valerie, son of Samantha, grandson of Steven",43,26,2.4114285714285937,49379.0
747,rna.EB30*,"Dominick, son of Thomas, grandson of Jason",48,27,2.4008163265306344,48971.0
748,rna.EB37*,"Jeremiah, son of Thomas, grandson of Jessica",48,28,2.553469387755125,48670.0
749,rna.EB14*,"Judith, son of Lawrence, grandson of Daniel",49,26,2.625306122449004,47405.0
750,rna.EB36*,"Violet, son of William, grandson of Theodore",42,23,2.5697959183673706,45981.0
751,rna.EB47*,"Peter, son of Francis, grandson of Eleanor",55,27,2.5697959183673706,46873.0
752,rna.EB47*,"Henry, son of Calvin, grandson of Abigail",48,26,2.595918367346963,45901.0
753,rna.EB44*,"Charles, son of Carolyn, grandson of Peter",48,28,2.5004081632653294,48215.0
754,rna.EB12*,"Douglas, son of Regina, grandson of Carolyn",47,26,2.536326530612269,48364.0
755,rna.EB21*,"Jason, son of Teresa, grandson of Donald",49,26,2.544489795918391,48500.0
756,rna.EB13*,"Anthony, son of Steven, grandson of Henry",49,28,2.584489795918391,48228.0
757,rna.EB32*,"Teresa, son of Simon, grandson of Andrew",46,27,2.4342857142857373,48449.0
758,rna.EB48*,"Cassandra, son of John, grandson of Bonnie",45,27,2.582857142857167,48669.0
759,rna.EB21*,"Gertrude, son of Roberta, grandson of Garfield",49,28,2.4897959183673706,48793.0
760,rna.EB44*,"Victoria, son of Tamsin, grandson of Rodney",44,29,2.4906122448979824,47984.0
761,rna.EB21*,"Margaret, son of Bridget, grandson of Sarah",44,27,2.622857142857167,48679.0
762,rna.EB20*,"Simon, son of Gerald, grandson of Kimberly",44,27,2.6130612244898206,47634.0
763,rna.EB16*,"Eleanor, son of Theodore, grandson of Margaret",51,27,2.5526530612245137,48272.0
764,rna.EB48*,"Aloysius, son of Thomas, grandson of Simon",44,27,2.4114285714285937,48592.0
765,rna.EB42*,"Victor, son of Walter, grandson of Charles",43,27,2.4416326530612467,48117.0
766,rna.EB7*,"Paul, son of Rebecca, grandson of Vincent",43,27,2.554285714285738,45718.0
767,rna.EB12*,"Raphael, son of Theodore, grandson of Tamara",53,29,2.4816326530612476,48605.0
768,rna.EB16*,"Nathan, son of Raphael, grandson of Theodore",40,22,2.630204081632678,47415.0
769,rna.EB6*,"Anne, son of Jacob, grandson of Gustav",42,25,2.5167346938775745,47415.0
770,rna.EB3*,"Francesco, son of Ethel, grandson of Ronald",45,28,2.559183673469412,46897.0
771,rna.EB16*,"Edmund, son of Frederick, grandson of Antoinette",48,25,2.5681632653061457,50774.0
772,rna.EB20*,"Martin, son of Seymour, grandson of Abraham",44,25,2.4669387755102274,45954.0
773,rna.EB15*,"Terence, son of Theresa, grandson of Bridget",43,26,2.5673469387755334,48154.0
774,rna.EB14*,"Charles, son of Nicholas, grandson of Calvin",53,28,2.447346938775533,49586.0
775,rna.EB31*,"Edwin, son of Peregrine, grandson of Violet",44,30,2.5224489795918594,49930.0
776,rna.EB36*,"Geoffrey, son of Edward, grandson of Andrew",48,28,2.535510204081656,49501.0
777,rna.EB33*,"Leonardo, son of Bridget, grandson of Matthew",49,29,2.342040816326553,47542.0
778,rna.EB24*,"Abraham, son of Edmund, grandson of Raymond",48,30,2.4367346938775736,48780.0
779,rna.EB40*,"Leonardo, son of Michael, grandson of Theodore",53,28,2.5297959183673697,46914.0
780,rna.EB14*,"Tamara, son of Seymour, grandson of Helen",49,29,2.5420408163265535,48333.0
781,rna.EB16*,"Virginia, son of Teresa, grandson of Andrew",47,25,2.5281632653061457,48037.0
782,rna.EB31*,"Victoria, son of Emily, grandson of Jeremiah",46,28,2.5020408163265535,47384.0
783,rna.EB31*,"Alexander, son of Michele, grandson of Thomas",52,26,2.5004081632653294,47758.0
784,rna.EB47*,"Gregory, son of Amanda, grandson of Michael",43,26,2.48244897959186,48861.0
785,rna.EB21*,"Abraham, son of Clayton, grandson of Megan",47,24,2.4571428571428804,47981.0
786,rna.EB11*,"Catherine, son of Abraham, grandson of Clayton",49,27,2.492244897959207,49906.0
787,rna.EB22*,"Catherine, son of Lucille, grandson of Theodore",48,26,2.4897959183673706,49536.0
788,rna.EB13*,"John, son of Edwin, grandson of Thomas",46,27,2.3289795918367564,48704.0
789,rna.EB47*,"Richard, son of Nichola, grandson of Carolyn",47,27,2.577142857142881,47673.0
790,rna.EB3*,"Susan, son of Janice, grandson of Katherine",45,27,2.4636734693877775,48055.0
791,rna.EB31*,"Douglas, son of Renee, grandson of Peregrine",44,27,2.506938775510228,47181.0
792,rna.EB31*,"Reginald, son of Percival, grandson of Regina",46,28,2.49387755102043,46845.0
793,rna.EB23*,"Lucille, son of Charles, grandson of Madison",46,29,2.3477551020408374,47530.0
794,rna.EB2*,"Madison, son of Montague, grandson of Anne",48,27,2.4073469387755333,47268.0
795,rna.EB10*,"Patricia, son of Rebecca, grandson of Natasha",42,26,2.431020408163288,46993.0
796,rna.EB39*,"Paula, son of Jessica, grandson of Nichole",45,26,2.532244897959207,45185.0
797,rna.EB37*,"Regina, son of Sarah, grandson of Montmorency",54,29,2.5004081632653294,47639.0
798,rna.EB15*,"William, son of Percival, grandson of Paula",53,27,2.433469387755124,47656.0
799,rna.EB34*,"Catherine, son of William, grandson of Percival",46,26,2.509387755102064,48015.0
800,rna.EB7*,"Victoria, son of Douglas, grandson of Victoria",53,29,2.445714285714309,48029.0
801,rna.EB10*,"Gregory, son of Albert, grandson of Simon",47,28,2.46448979591839,48176.0
802,rna.EB37*,"Philip, son of Alan, grandson of Victoria",60,31,2.5404081632653295,49672.0
803,rna.EB1*,"Francis, son of Janet, grandson of Mary",47,26,2.4979591836734922,48262.0
804,rna.EB15*,"Steven, son of Elizabeth, grandson of Kimberly",43,25,2.4718367346938996,48971.0
805,rna.EB44*,"Ronald, son of Samuel, grandson of Antoinette",50,25,2.5387755102041045,49046.0
806,rna.EB8*,"Janice, son of Nigel, grandson of Miranda",49,30,2.5706122448979833,49962.0
807,rna.EB23*,"Tamara, son of Theodore, grandson of John",44,25,2.512653061224513,48848.0
808,rna.EB5*,"Helen, son of Theresa, grandson of Carolyn",44,24,2.51510204081635,49924.0
809,rna.EB4*,"Theresa, son of Edwin, grandson of Theodore",53,24,2.596734693877576,48819.0
810,rna.EB10*,"Bonnie, son of Dominick, grandson of Helen",43,26,2.417959183673492,49783.0
811,rna.EB6*,"Leonard, son of Isabella, grandson of Herbert",47,29,2.5567346938775746,47741.0
812,rna.EB32*,"Edwin, son of Sharon, grandson of Virginia",44,28,2.6040816326530853,48321.0
813,rna.EB8*,"Jeremy, son of Vincent, grandson of Leonard",55,24,2.462040816326554,47757.0
814,rna.EB35*,"Walter, son of Joseph, grandson of Alastair",45,27,2.5853061224490035,48033.0
815,rna.EB34*,"Janet, son of Margaret, grandson of Jeremy",46,25,2.521632653061248,48677.0
816,rna.EB3*,"Teresa, son of Trenton, grandson of Reginald",44,25,2.485714285714309,51720.0
817,rna.EB40*,"Peregrine, son of Theresa, grandson of Edwin",44,23,2.6130612244898197,50156.0
818,rna.EB17*,"Joshua, son of Natasha, grandson of Walter",45,25,2.575510204081656,49393.0
819,rna.EB29*,"Michael, son of Violet, grandson of John",52,24,2.499591836734717,48772.0
820,rna.EB26*,"Dolores, son of Catherine, grandson of Eleanor",41,24,2.5787755102041054,48812.0
821,rna.EB15*,"Zachary, son of Madison, grandson of Jeremiah",44,25,2.574693877551044,48778.0
822,rna.EB24*,"Jeremy, son of Kimberly, grandson of Robert",51,27,2.5338775510204323,48450.0
823,rna.EB21*,"Raphael, son of Nathan, grandson of Kimberly",45,27,2.4832653061224716,47728.0
824,rna.EB47*,"Garfield, son of Douglas, grandson of Alexander",44,28,2.5485714285714525,49446.0
825,rna.EB46*,"Jordan, son of Rachel, grandson of Hilary",44,26,2.5591836734694113,47862.0
826,rna.EB16*,"Renee, son of Edward, grandson of Teresa",46,24,2.485714285714309,47803.0
827,rna.EB41*,"Geoffrey, son of Katrina, grandson of Christine",44,25,2.480816326530635,47962.0
828,rna.EB26*,"Paula, son of Percival, grandson of Megan",42,23,2.579591836734718,48832.0
829,rna.EB47*,"Calvin, son of Ellen, grandson of Janet",45,26,2.4783673469387986,47624.0
830,rna.EB35*,"Charles, son of Philip, grandson of Adelaida",46,23,2.5559183673469623,48049.0
831,rna.EB34*,"David, son of Tamara, grandson of Leonard",54,23,2.548571428571452,47573.0
832,rna.EB25*,"William, son of David, grandson of Tamara",40,25,2.5534693877551256,48482.0
833,rna.EB35*,"Paul, son of William, grandson of David",44,24,2.470204081632676,48273.0
834,rna.EB47*,"Dorothy, son of Margaret, grandson of Natasha",51,24,2.5812244897959427,48099.0
835,rna.EB39*,"Jeremiah, son of Jerome, grandson of Kimberly",47,26,2.5926530612245138,47300.0
836,rna.EB20*,"Alexander, son of Jeremiah, grandson of Jerome",42,26,2.612244897959208,47855.0
837,rna.EB38*,"Amanda, son of Christine, grandson of Percival",42,27,2.5795918367347173,47677.0
838,rna.EB49*,"Simon, son of Russell, grandson of Montmorency",48,27,2.5502040816326774,48962.0
839,rna.EB21*,"Maria, son of Edward, grandson of Bridget",43,25,2.583673469387779,49900.0
840,rna.EB26*,"Veronica, son of Thomas, grandson of Howard",53,28,2.616326530612269,49302.0
841,rna.EB3*,"Vincent, son of Adelaida, grandson of William",44,27,2.5387755102041054,49665.0
842,rna.EB25*,"Ellen, son of Natasha, grandson of Antoinette",50,26,2.5004081632653294,48861.0
843,rna.EB33*,"Mitchell, son of Rodney, grandson of Peter",53,28,2.5967346938775755,48835.0
844,rna.EB42*,"Nicholas, son of Teresa, grandson of Sharon",45,26,2.4653061224490025,49147.0
845,rna.EB9*,"William, son of Montmorency, grandson of Rachel",42,24,2.4718367346939005,49520.0
846,rna.EB18*,"Robert, son of Zachary, grandson of Tamara",51,27,2.4726530612245123,48950.0
